/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut6	0	1.906865784291950361442345502E-7	1.956998485342737263419818937E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	100000	mut6	0	0.000001037599713827812173416148843	0.000001074145653538567686008426093
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut7	0	1.906865784291950361442345502E-7	1.956998485342737263419818937E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	100000	mut7	0	0.000001037599713827812173416148843	0.000001074145653538567686008426093
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	25000	mut8	0	1.906865784291950361442345502E-7	1.956998485342737263419818937E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_2-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_6,cell_9	100000	mut8	0	0.000001037599713827812173416148843	0.000001074145653538567686008426093
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	25000	mut0	0	0.3977294209211561484393565476	0.4019760910480589478891122718
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	100000	mut0	0	1.804597730691111972262275311	1.823858469600576107203040394
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	25000	mut1	0	0.3977294209211561484393565476	0.4019760910480589478891122718
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	100000	mut1	0	1.804597730691111972262275311	1.823858469600576107203040394
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	25000	mut2	0	0.3977294209211561420733292715	0.4019760910480589414587045265
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	100000	mut2	0	1.804597730691111972262275311	1.823858469600576107203040394
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	25000	mut3	0	0.3977294209211561420733292715	0.4019760910480589414587045265
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	100000	mut3	0	1.804597730691111972262275311	1.823858469600576107203040394
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	25000	mut4	0	0.3975113281676843872368963800	0.4019760910480589414587045265
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_4-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	100000	mut4	0	1.803799977346706965218646311	1.823858469600576107203040394
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_6,cell_7,cell_9	25000	mut0	0	0.0002770304569144540236964693529	0.0002775906168075630997081462817
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_6,cell_7,cell_9	100000	mut0	0	0.0009111883916803212226637409964	0.0009130110027764435568038676652
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_6,cell_7,cell_9	25000	mut1	0	0.00004612777289901786478758663277	0.0002775906168075630997081462817
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_6,cell_7,cell_9	100000	mut1	0	0.0001679345755969705509202126085	0.0009130110027764435568038676652
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_7,cell_8,cell_9	25000	mut0	0	6.158837029203460746855843942	6.168633356515076513432496230
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_7,cell_8,cell_9	100000	mut0	0	25.14770746922277527372017448	25.18792040764590286368848561
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_7,cell_8,cell_9	25000	mut1	0	6.158837029203460746855843942	6.168633356515076513432496230
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2,cell_3,cell_4,cell_7,cell_8,cell_9	100000	mut1	0	25.14770746922277527372017448	25.18792040764590286368848561
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2	25000	mut6	0	949.6085365145188932440138195	1043.232760210185408240283919
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_2	100000	mut6	0	2633.966974132820201910591614	2916.322358679385234715184102
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8	25000	mut4	0	1.059686737158796533940625545E-7	1.064913220535325008826945982E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8	100000	mut4	0	4.711562809311756616578444483E-7	4.753679903893582188224519016E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8	25000	mut5	0	1.063839564821486095768977212E-7	1.064913220535325008826945982E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8	100000	mut5	0	4.748866998121025057004769079E-7	4.753679903893582188224519016E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8	25000	mut6	0	1.063844274747115318394909559E-7	1.064913220535325008826945982E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8	100000	mut6	0	4.748886529971529381810988996E-7	4.753679903893582188224519016E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8	25000	mut7	0	1.063839580386392520552330402E-7	1.064913220535325008826945982E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_3,cell_4,cell_5,cell_6,cell_7,cell_8	100000	mut7	0	4.748867069407301570851966185E-7	4.753679903893582188224519016E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_6,cell_7	25000	mut3	0	0.4655272935935811037699107135	0.4699656505497689365992229761
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_11,cell_6,cell_7	100000	mut3	0	1.413243633528564822916515262	1.435819474182146288371247376
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_12,cell_13,cell_16,cell_18,cell_2,cell_5,cell_6,cell_7	25000	mut2	0	0	6.296500684696828351416957872E-10
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_12,cell_13,cell_16,cell_18,cell_2,cell_5,cell_6,cell_7	100000	mut2	0	0	3.106022852691614472711582754E-8
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_13,cell_14,cell_15,cell_17,cell_4,cell_9	25000	mut11	0	2.578502148227402419856580475E-8	3.835127111912575269927010494E-8
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_13,cell_14,cell_15,cell_17,cell_4,cell_9	100000	mut11	0	1.042932897273197694443757046E-7	1.569355958871478979003902150E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_13,cell_4	25000	mut4	0	173.1752126712418159445072361	22452.20031259550304266447263
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_15-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_13,cell_4	100000	mut4	0	1628.427530707145104011570754	82017.58550532397116077029026
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_14,cell_19,cell_6,cell_7	25000	mut10	0	2.512687576849636949849362526E-19	8.665059268318928031558382131E-19
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_14,cell_19,cell_6,cell_7	100000	mut10	0	1.447601819712981465478788546E-16	1.321260656920875796006918823E-15
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_14,cell_19,cell_6,cell_7	25000	mut11	0	8.991265012419144842122546857E-20	8.665059268318928031558382131E-19
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_14,cell_19,cell_6,cell_7	100000	mut11	0	2.171765040698243377349106910E-17	1.321260656920875796006918823E-15
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_14,cell_19,cell_6,cell_7	25000	mut8	0	8.991265012419144842122546857E-20	8.665059268318928031558382131E-19
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_14,cell_19,cell_6,cell_7	100000	mut8	0	2.171765040698243377349106910E-17	1.321260656920875796006918823E-15
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_14,cell_19,cell_6,cell_7	25000	mut9	0	2.512687576849636949849362526E-19	8.665059268318928031558382131E-19
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_8-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_14,cell_19,cell_6,cell_7	100000	mut9	0	1.447601819712981465478788546E-16	1.321260656920875796006918823E-15
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_16,cell_17,cell_2,cell_5,cell_8	25000	mut3	0	7.936629372824359096087691474E-9	7.941851302421370961570147884E-9
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_16,cell_17,cell_2,cell_5,cell_8	100000	mut3	0	1.478310400534239752230747366E-7	1.479815118877712652783444801E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_16,cell_17,cell_2,cell_5,cell_8	25000	mut4	0	7.936629372824359096087691474E-9	7.941851302421370961570147884E-9
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_16,cell_17,cell_2,cell_5,cell_8	100000	mut4	0	1.478310400534240094055101376E-7	1.479815118877712994963526850E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_16,cell_17,cell_2,cell_5,cell_8	25000	mut5	0	4.138527860618621846154356515E-9	7.941851302421370961570147884E-9
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_12-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_16,cell_17,cell_2,cell_5,cell_8	100000	mut5	0	2.994617835082058559740269658E-8	1.479815118877712994963526850E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_16,cell_19,cell_2	25000	mut5	0	788.7516865182271934494398596	806.5096823186388241488020147
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_1-s_7-m_8-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_16,cell_19,cell_2	100000	mut5	0	3107.138488674045928277988516	5184.243410581936174472346547
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_18	25000	mut5	0	0.0003391391592347702781145131077	0.0003446650318110244445064655088
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_18	100000	mut5	0	0.0009182091473784041404181495271	0.0009344705730798029189434412530
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_18	25000	mut6	0	0.00003124199414444852089262772532	0.0003446650318110244445064655088
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_18	100000	mut6	0	0.00008450092509885185538440588527	0.0009344705730798029189434412530
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_18	25000	mut7	0	0.0003391391592347702781145131077	0.0003446650318110244445064655088
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_18	100000	mut7	0	0.0009182091473784041404181495271	0.0009344705730798029189434412530
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_18	25000	mut8	0	0.00003124199414444852089262772532	0.0003446650318110244445064655088
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_6-s_7-m_15-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_18	100000	mut8	0	0.00008450092509885186093070058690	0.0009344705730798029799298566193
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	25000	mut0	0	4.782370833040233165922628218E-8	4.788692455626877787159446632E-8
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	100000	mut0	0	1.828471275784694796796815000E-7	1.830767274347230794865447988E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	25000	mut1	0	4.777146854157988136657092100E-8	4.788692455626877787159446632E-8
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	100000	mut1	0	1.826265837465460748717487139E-7	1.830767274347230794865447988E-7
/data/CDSLSahinalp/bridgersjd/salems_sims/RECOMB-oct_1_2024/simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_12-fp_0.001-fn_0.1-na_0-d_0-l_1000000.SC.after_noise	0.001	0.1	cell_0,cell_10,cell_2,cell_3,cell_4,cell_5,cell_7,cell_8,cell_9	25000	mut2	0	4.782370633948057037047300736E-8	4.788692455626877787159446632E-8
